33.716499486594664,-407.1118731167747
33.87030213558441,-408.43235670776494
33.989396296475995,-409.866080383021
34.05846899349795,-411.2412543974822
34.086468937045765,-412.5678017191582
34.08785346998652,-413.9397268626394
34.11996800700767,-415.3653114611751
34.267894631667374,-416.860993026726
34.38194727959374,-418.11567389837455
34.47220714914575,-419.38624633550995
34.58933951121084,-420.88531530002024
34.83157636988136,-422.5990389680623
35.11210183926635,-424.2155657320018
35.36209076759586,-425.4810903687782
35.76315413140463,-426.5241184631768
36.559454221248096,-426.34980351415436
37.612265981192294,-424.8893076970101
38.626743504374595,-423.64764366807174
39.46234293003121,-423.1956377846519
40.1632145961541,-423.3977316297661
40.83971583454251,-423.9579291073387
41.56527736566848,-425.05192129376235
42.421012218960044,-426.55809030553456
43.29576398153808,-428.15825385059213
43.98577951091111,-429.17499602032365
44.64317030016,-429.9150965196181
45.51523121807167,-430.61264052080315
46.38198186572294,-431.15823655947605
47.06844086388324,-431.63232891538274
47.47449149065816,-432.26291837424066
47.534272228122994,-433.1757460632284
47.253109370306795,-434.32969253170273
46.53988095775217,-435.86757001042656
45.78359193758512,-437.24102175598745
44.95826967494934,-438.45331813243513
44.207785343642506,-439.4071435236399
43.53397645218064,-440.15605442618636
42.87549226868387,-440.76371638054417
42.26330912868686,-441.27585545313934
41.57276963859695,-441.9335709019934
40.903465889632834,-442.77692977924755
40.233706154507246,-443.98674267853704
39.74185504325973,-445.29423078620727
39.27005195621657,-446.9548840303786
38.76176372956367,-448.8664525012305
38.2361524082501,-450.9518243159323
37.785773947121086,-452.8119070782444
37.293370078238986,-454.8828819426877
36.71653550305915,-457.2890071757015
36.17139569015248,-459.53840734667347
35.82087761861735,-460.97708924103125
35.43750314903868,-462.0154652852171
35.03554795052688,-462.58617889076544
34.6710766753905,-462.9242836118231
34.434121798722394,-463.5690604290186
34.09860385601966,-464.13520651076993
33.73621853475494,-465.01776901328884
33.35644751279766,-466.4165111150482
32.99626157711301,-467.94187377681675
32.63676739227437,-469.5225185268596
32.32166842836115,-470.92203428591324
32.021017149862224,-472.3839475888515
31.734448430535707,-473.78106347394026
31.499575263209536,-475.1853907889447
31.276791909900513,-476.621298546969
31.199196429549453,-477.96537222710606
31.212094977592024,-479.2317007145142
31.239741112231055,-480.56106710941
31.251410743448044,-481.9602629899468
31.177812929823098,-483.2612660909362
31.042705369753367,-484.56814869513846
30.936099394781817,-485.8642948047676
30.8376806860763,-487.22196220940674
30.82522439038104,-488.4166652519364
31.048069808892883,-489.67696956245237
31.398889416740182,-490.8945143760681
31.637237923164133,-492.17793460921433
31.89994474186712,-493.31995154721506
32.31369040813997,-494.3134796160299
32.684735593227906,-495.376338805079
32.888353209582355,-496.3038933745944
33.07278186312871,-497.2654537451879
33.282903302833525,-498.46483001536706
33.482706439278566,-499.7419680868265
33.62798714780409,-500.9169000619323
33.58214559763612,-501.9505904845867
33.262336381369416,-503.2704204583395
32.60703124618839,-505.0190543986665
31.741678329964337,-506.59737510571097
30.92956114445528,-507.3493284134531
29.935264349488296,-507.5530396080832
28.46917099697534,-506.89341658364276
27.406606510500943,-506.2556020865138
26.916124829717283,-506.20635995489243
26.778642827544846,-506.35382617418196
26.729050303907584,-507.1797349481667
26.986671445886323,-508.3791989472134
27.54563360890479,-510.05455756991773
28.062629330746923,-511.7933421695752
28.304517609870373,-513.2996616406368
28.213733756958977,-514.4402837553499
28.088002887445,-515.5856424589113
28.045110348965867,-516.7630449573734
27.894380261177204,-517.8580017607693
27.60529925600591,-518.961178477562
27.230965350275188,-519.8833709559339
26.839107400159655,-520.6713333050157
26.48481464104903,-521.3281296587844
26.065440553407125,-522.015415830358
25.784041857223503,-522.9270727255215
25.68775899127632,-523.9492487766826
25.585697462503514,-524.9774967874057
25.547160030946564,-526.1776470002156
25.556769624800566,-527.3139385391902
25.579874462481598,-528.7183928180058
25.66948605691969,-530.3328597465712
25.721740662469998,-531.62890067976
25.73925975513249,-532.8270408744795
25.687402100312422,-533.8480256593137
25.4073058894544,-534.392586945147
