35.74715498962468,-316.80425022513793
35.878404365732806,-317.9469993243575
35.98225056510689,-319.33785770007125
35.88733853562322,-320.8588381363478
35.50086895056081,-322.21290765798483
34.83933764656964,-323.2145892434341
33.97061724794851,-323.8571770818121
32.78671112428486,-324.33709811296904
31.363648393672882,-324.66816418343035
29.982628581169905,-324.8210176061414
28.630927930201167,-324.87715039833955
27.13664668250138,-324.8933643029893
25.645934386823587,-324.6543841804835
24.286055398254554,-324.08262093416755
22.929870248451287,-323.554811660001
21.510618815889615,-323.06871372910666
20.281101779552078,-322.43526587504294
17.334448266024857,-301.9360433937497
17.026154769861648,-292.54993345542937
16.15050233149267,-293.3081736400406
15.353469773518796,-294.13618438823113
14.171671629893243,-296.4346159028182
13.708189324803302,-297.1123239800488
13.116748591413943,-298.5109453372338
12.614878349231917,-300.016682641687
12.29596102292929,-301.3663431550268
12.175397088533376,-302.5994191915605
12.118560061869795,-304.00960885215073
12.170166914870629,-305.64054135020547
12.188947694617083,-307.25244462456976
12.194465847963624,-308.75718942027714
12.230144286774735,-310.2840428838509
12.253322110409558,-311.88312409487776
12.255641278857196,-313.4990253082381
12.286547882868094,-315.15090193226644
12.354825859950108,-316.7577531343351
12.365112162122804,-318.1957780945883
12.33085922981574,-319.7201811970225
12.321762634931723,-321.3439875309701
12.303566292719294,-322.9982232775995
12.202561434496399,-324.59098264831067
12.029451806711538,-326.05904557856127
11.892730889500175,-327.5991461345644
11.812728128152848,-329.15423028018694
11.71204821100704,-330.74925369862723
11.588340461877085,-332.39501497182
11.47988220686909,-333.75488031123257
11.251949501312788,-336.35276764074365
11.074906212334971,-338.38359346961937
10.886712145786953,-340.16034550658395
10.702616064982932,-341.6691960817028
10.550400696336729,-343.3194725865695
10.37412118707846,-345.1788713087341
10.192604016175986,-347.04927428123074
9.996474688986105,-348.9274336088382
9.763046065949835,-350.769150523161
9.767351629838508,-351.57253796516835
9.333250557362193,-352.60255396788443
9.325647165848233,-353.6273678567961
9.306174452626172,-353.341028750826
8.970198627271575,-351.8865673220178
8.955171508106831,-355.8205949767865
8.649072948211483,-358.9030438387204
8.190756356771953,-362.1319815793636
8.305889067963655,-362.8549701009609
8.24510769430209,-362.4543067612284
8.054439734905882,-361.90555420542546
7.816764875767704,-361.4571177676008
7.658281246569146,-363.9463417053276
7.712088552407806,-365.3529703999459
7.660359325569864,-366.92093839756336
7.6553952558650415,-368.4743961532498
7.62832708060604,-370.10184864658345
7.567863480596309,-371.73233834467453
7.4893242929524355,-373.3950138146575
7.407511914147761,-375.1291127564784
7.345297373768984,-376.79259304083314
7.374936290761674,-378.24378456326025
7.438534433501187,-379.5753446574578
7.509947189217464,-380.88865105289557
7.6350338840742396,-382.1747529898631
7.854751915892778,-383.2955128215614
7.930820289789881,-385.34708611687927
8.031827456038643,-387.58317385121757
8.212876451016024,-390.56937771928546
8.439860039708565,-395.3216035593993
10.04791286374359,-400.6647488806722
10.659026717131036,-400.30535956047436
12.001317070784383,-400.91924856897907
12.892683444171272,-402.74968282224205
13.720441561607661,-404.4612722514107
14.661420368763219,-405.9877555568884
15.587352487452772,-407.10218911426267
16.485408348987082,-407.90086036427005
17.369159276063236,-408.65119221991756
18.339627986792333,-409.9980453688074
19.00788712468413,-412.48620943529875
18.097966855033185,-420.4018703352646
19.464248989862337,-416.6405396499157
19.37235880144751,-417.6691763229543
18.739761354162685,-419.986181766518
18.775543996287972,-418.9942627776485
18.667921733225416,-420.35447689982624
18.286940603069425,-422.0640365455618
17.899116302584787,-423.3793616982828
17.561151671992494,-424.83638005590427
17.28089207084441,-426.46854097877565
16.991242928384228,-428.1722845812862
16.686198536977248,-429.85282919443455
16.453929266086142,-431.4767343994681
16.31791378523746,-433.14436117380137
16.17647757783061,-434.86565048700544
16.00122651531192,-436.5801021385188
15.804415580652753,-438.1785690438884
15.576204290672148,-439.8082274495454
15.310315841286231,-441.5139571922182
15.122325318221355,-443.19771807445414
14.951130860888224,-444.775663305094
14.757056359412466,-446.3235299743416
14.584295454286856,-447.8807529728566
14.502673652440885,-449.47208826539963
14.340344860613083,-451.02980621576967
13.872853297445753,-453.814074956247
13.603957966851004,-455.61716229653547
13.35133950952892,-457.06877553622996
13.092176981871338,-458.4383418542524
12.834515134856195,-459.7597331686067
12.589462654718782,-461.1390180054888
12.367476797628692,-462.57097694961925
12.231816277167209,-464.0650226678586
12.200597050284067,-465.67534005513767
12.20355848837928,-467.31707404924265
12.189623867174452,-468.94767089324745
12.086295056800711,-470.4732430445135
11.883805835177103,-471.9305334543539
11.662619398002313,-473.4179772013621
11.447220661736656,-474.9679551989993
11.523547374764393,-477.89485593624755
11.746727059461977,-479.9968952969968
11.931793172286813,-481.8971498909356
12.184262481087337,-483.7242471162719
12.423995291790105,-485.5327884897148
12.545167088947798,-487.1471638617034
12.588004868883841,-488.7382471451672
12.58663606421828,-490.41709515979306
12.564025697055017,-492.15655231313383
12.522576260222444,-493.49942164681244
12.198575271862781,-494.57140100306026
11.505396703719779,-495.26473911245887
