9.831225,18.907158
9.8786545,18.986698
9.950616,19.061314
9.888729,18.972788
9.830641,19.018803
9.715695,18.998196
9.737081,19.202816
9.752319,19.246292
9.727138,19.263596
9.674965,19.291142
9.631111,19.32337
9.592667,19.381441
9.545717,19.427025
9.484976,19.46571
9.427779,19.526402
9.383544,19.583906
9.3214855,19.61028
9.238493,19.660646
9.10793,19.667557
9.04106,19.76724
8.935246,19.79536
8.827909,19.835526
8.690744,19.856297
8.540117,19.886992
8.384673,19.925049
8.225325,19.961521
8.092473,20.084364
8.039297,20.211523
7.958271,20.243008
7.8331585,20.242811
7.749097,20.315584
7.673661,20.380075
7.819724,20.662172
8.050028,20.813435
8.162828,20.746883
8.219929,20.732298
8.341042,20.845312
8.444517,20.89081
8.537375,20.926565
8.604186,20.952965
8.640179,20.973139
8.6681795,21.017237
8.710072,21.086912
8.814893,21.198938
9.033571,21.362507
9.208,21.387918
9.367487,21.413805
9.565103,21.49333
9.86157,21.65509
10.199451,21.748909
10.5336685,21.798029
11.009497,21.967268
11.7410965,22.23044
12.60768,22.421072
13.446413,22.445326
14.162102,22.375784
14.82612,22.37011
15.546188,22.508663
16.336891,22.579977
17.235252,22.722637
18.203617,22.794245
18.984001,22.713974
19.740305,22.695475
20.634956,22.791586
21.491322,22.808672
22.232056,22.714066
22.74457,22.548733
23.004896,22.328892
23.007347,22.085957
22.744938,21.895409
22.452595,21.875399
22.120695,21.860748
21.846851,21.971079
21.607555,22.06821
21.391132,22.157486
21.18772,22.225807
20.988245,22.308624
20.81133,22.370447
20.638666,22.426422
20.570332,22.570364
20.568684,22.704159
20.526852,22.721487
20.456568,22.746698
20.37598,22.770252
20.275528,22.80281
20.13992,22.832212
20.02541,22.919777
19.989946,23.04223
19.934566,23.058601
19.87652,23.107553
19.847816,23.194689
19.905272,23.337534
19.808144,23.227152
19.674051,23.223074
19.552435,23.30978
19.435154,23.362648
19.284922,23.383377
19.134222,23.415033
18.999968,23.49304
18.857933,23.53649
18.719606,23.600065
18.592228,23.673077
18.592909,23.85297
18.670765,23.985315
18.724983,24.013088
18.721075,24.011787
18.60014,23.94397
18.412535,23.920263
18.268541,24.013552
18.129095,24.072035
18.077005,24.203346
18.234901,24.476938
18.479502,24.610996
18.599237,24.543394
18.750032,24.636171
19.009241,24.787054
19.179626,24.747372
19.229034,24.671598
19.261646,24.699942
19.300508,24.755672
19.334194,24.801
19.297749,24.772406
19.06921,24.58837
18.541386,24.332771
17.692947,24.071157
16.671503,23.912754
15.771791,23.966948
14.676603,23.747398
13.301107,23.633812
12.310438,23.959934
11.816704,24.526102
11.666645,24.876883
11.581755,24.999681
11.771116,25.348358
12.232813,25.669186
12.634016,25.649206
12.779522,25.421392
12.624548,25.137146
12.439892,25.171085
12.385101,25.352165
12.284477,25.359528
12.17531,25.422913
12.128767,25.534006
12.094864,25.596554
12.062883,25.64018
11.954073,25.619474
11.913057,25.752153
11.972311,25.890179
11.9843235,25.895025
12.008591,25.95989
12.012238,25.970547
11.977011,25.99026
11.955893,26.064804
11.866833,26.031382
11.684896,25.992514
11.42153,25.949839
10.937185,25.785994
