37.42783,-2.1239858
36.098434,-1.9762814
35.174515,-1.5328906
34.46674,-1.1886463
33.68357,-1.3216038
32.734005,-1.5453312
31.867922,-1.451973
31.115147,-1.4273298
30.279854,-1.5029051
29.53186,-1.483284
28.929811,-1.3419896
28.386135,-1.2486179
27.8965,-1.2293466
27.41187,-1.3090843
26.774092,-1.4918661
26.012585,-1.5814971
25.252403,-1.6602632
24.468376,-1.765321
23.683405,-1.7579423
22.955166,-1.7834901
22.195152,-1.7923403
21.471935,-1.7446661
20.66708,-1.8078327
20.018015,-1.7893755
19.369596,-1.7503748
18.643831,-1.8270693
17.86718,-1.9952787
17.063517,-2.1306603
16.16551,-2.1142473
15.149024,-2.2168932
14.089798,-2.3462195
12.900667,-2.44224
11.691296,-2.5714436
10.518256,-2.656536
9.096151,-2.7423587
7.7300816,-2.6581693
6.472577,-2.6228848
5.2259555,-2.6698773
4.0513654,-2.7102015
3.269907,-2.2327187
2.5819805,-2.0317628
2.2149377,-1.7786207
2.0388346,-1.5885705
2.076413,-1.3858938
2.2947416,-1.2451574
2.407498,-1.3970864
2.4703732,-1.4779825
2.4899943,-1.5493315
2.473277,-1.6216007
2.4527597,-1.6648588
2.5222564,-1.6116664
2.5126653,-1.724715
2.4422731,-1.8269709
2.3653288,-1.8642211
2.349598,-1.8351699
2.3243785,-1.8784043
2.2845595,-1.9266672
2.2186313,-1.9874567
2.1402612,-2.030342
2.1252465,-1.9941202
2.2285929,-1.9072225
2.3109694,-1.9542615
2.3467147,-2.0379863
2.3491986,-2.1234398
2.3683705,-2.145899
2.442428,-2.1123047
2.55095,-2.1116028
2.619935,-2.1843734
2.584022,-2.3339267
2.4736247,-2.4516206
2.4180973,-2.4218934
2.4861026,-2.3351378
2.537438,-2.3819873
2.5656667,-2.4377205
2.5697622,-2.5062947
2.5519996,-2.5651605
2.5065355,-2.6304467
2.4280245,-2.6977904
2.3787286,-2.7058172
2.3232012,-2.7508664
2.3655293,-2.6791465
2.5027714,-2.6026242
2.5633478,-2.723572
2.5795357,-2.8145013
2.5471654,-2.901468
2.576239,-2.8677046
2.693214,-2.82108
2.6147337,-3.0613616
2.31247,-3.3221824
1.9247841,-3.456829
1.4973285,-3.5285513
1.1692761,-3.50375
0.9843753,-3.3538465
0.78351563,-3.3832011
0.6720994,-3.3274953
0.55458283,-3.3714175
0.44281554,-3.385396
0.36021793,-3.3782856
0.5160568,-3.1577525
0.84577876,-2.9318523
1.6908591,-2.4292855
2.7490342,-2.1565132
3.726077,-2.3550832
4.4607706,-2.556154
5.1617217,-2.5932732
6.0154467,-2.5757515
6.782099,-2.6303353
7.4267116,-2.7660697
8.00668,-2.9226701
8.494529,-3.0719519
8.840945,-3.1743999
9.138969,-3.3258536
9.459735,-3.3549805
9.661045,-3.4832048
9.699124,-3.684423
9.710275,-3.7502997
9.573575,-3.95626
9.3508215,-4.10304
8.977801,-4.311419
8.560818,-4.386015
8.392975,-4.1113577
8.468882,-3.8868484
8.556637,-3.8925235
8.363779,-4.23807
8.102207,-4.313494
7.6112137,-4.601299
6.4550543,-5.3545594
4.917161,-5.621194
3.757854,-5.4925385
2.6447825,-5.363632
1.3149879,-5.4056044
0.03919363,-5.6181474
-1.4697673,-5.663305
-2.8519645,-5.5008173
-4.14736,-5.46829
-5.378599,-5.535348
-6.679205,-5.576186
-8.051784,-5.5500565
-9.433733,-5.5659757
-10.710966,-5.572745
-11.974398,-5.565361
-13.211311,-5.558194
-14.462661,-5.58077
-15.655205,-5.5744734
-16.872822,-5.593592
-18.196198,-5.579625
-19.635098,-5.6009808
-21.074656,-5.6285796
-22.33653,-5.614411
-23.627361,-5.635101
-24.913116,-5.600551
-26.284481,-5.6323633
-27.525232,-5.6163206
-28.741255,-5.6588492
-30.042023,-5.721209
-30.749674,-5.018613
-31.211763,-4.807251
-31.55737,-4.67123
-31.635878,-4.3876324
-31.657585,-4.352047
-31.926083,-4.6362915
-32.492523,-5.028829
-33.22398,-5.2460165
-33.77396,-5.1181836
-34.144344,-4.8884034
-34.567417,-4.9990497
-35.17816,-5.238269
-35.855167,-5.353169
-36.55296,-5.3721123
-37.299606,-5.4495983
-38.126026,-5.564117
-39.106693,-5.733573
-40.039566,-5.7553415
-40.85751,-5.7090735
-41.71115,-5.7560453
-42.64981,-5.7475653
-43.55651,-5.8373833
-44.401814,-5.886829
-45.238564,-5.804717
-46.04511,-5.7775927
-46.814125,-5.8731394
-47.697998,-5.960753
-48.497566,-5.869221
-49.288265,-5.873144
-50.05751,-5.921429
-50.73946,-5.8710566
-51.36674,-5.795724
-52.126152,-5.9473543
-52.6926,-5.860913
-53.184277,-5.8180895
-53.61079,-5.7341375
-53.836853,-5.584304
-53.89957,-5.4264703
-53.91138,-5.40362
-53.959698,-5.4754286
-54.06663,-5.587138
-54.2652,-5.714734
-54.36084,-5.6318984
-54.368763,-5.5685654
-54.407295,-5.6389756
-54.355022,-5.585035
-54.275936,-5.584457
-54.24783,-5.6770678
-54.260864,-5.752316
-54.289326,-5.7960095
-54.337887,-5.8497386
-54.3479,-5.847961
-54.307327,-5.835003
-54.273403,-5.865189
-54.195908,-5.8476095
-54.068428,-5.8470736
-54.022404,-5.958266
-54.18952,-6.214688
-54.33208,-6.229936
-54.477688,-6.2701335
-54.564465,-6.2548504
-54.54643,-6.1737194
-54.363808,-6.05664
-54.286114,-6.1815643
-54.36883,-6.3916683
-54.471764,-6.4355116
-54.549133,-6.4504986
-54.622776,-6.486078
-54.67889,-6.4986486
-54.56613,-6.3756375
-54.44504,-6.397304
-54.366234,-6.4719586
-54.455803,-6.6883273
-54.61542,-6.779875
-54.79109,-6.848595
-54.915005,-6.834831
-54.93823,-6.752314
-54.887066,-6.696403
-54.771484,-6.675914
-54.67608,-6.729378
-54.70273,-6.8935103
-54.908978,-7.118992
-55.231285,-7.261904
-55.395832,-7.140114
-55.37055,-6.9764643
-55.257915,-6.9170694
-55.19619,-7.012244
-55.16943,-7.0874214
-55.17301,-7.1478577
-55.200928,-7.210502
-55.21098,-7.2324114
-55.242214,-7.2905893
-55.28899,-7.3426857
-55.30581,-7.3421407
-55.330303,-7.383203
-55.33672,-7.398677
-55.29293,-7.3733287
-55.26799,-7.4254074
-55.294018,-7.517274
-55.264015,-7.4897184
-55.152676,-7.437254
-54.985664,-7.42317
-54.908398,-7.5467005
-54.929424,-7.690154
-55.097637,-7.8901706
-55.20186,-7.858185
-55.248997,-7.8199763
-55.26272,-7.8152914
-55.27903,-7.847467
-55.22169,-7.7972517
-54.95532,-7.6007957
-54.615284,-7.5201883
-54.27238,-7.543655
-53.912,-7.6309986
-53.54339,-7.657145
-53.25893,-7.744404
-52.979218,-7.7669024
-52.616802,-7.7056155
-52.09987,-7.579321
-51.502678,-7.5225935
-50.984306,-7.596041
-50.38576,-7.6062174
-49.768906,-7.648367
-49.212425,-7.700667
-48.714825,-7.737113
-48.250237,-7.854463
-47.595795,-7.7320466
-46.866707,-7.640131
-46.295208,-7.8204756
-45.796173,-7.9123344
-45.298454,-7.9057827
-44.71294,-7.821531
-43.97845,-7.7666926
-43.363983,-7.9338408
-43.025814,-8.197241
-42.70488,-8.269398
-42.222675,-8.173796
-41.77575,-8.20232
-41.391766,-8.273196
-41.128555,-8.434701
-41.097275,-8.741444
-41.155,-8.872788
-41.262623,-8.967628
-41.162563,-8.761435
-41.00978,-8.732433
-40.812164,-8.751279
-40.667595,-8.852232
-40.679283,-9.022963
-40.725555,-9.095322
-40.69417,-9.049386
-40.59217,-9.015721
-40.603474,-9.151727
-40.633675,-9.197514
-40.61917,-9.165295
-40.58336,-9.161457
-40.579895,-9.219328
-40.60938,-9.281465
-40.695053,-9.361919
-40.870403,-9.484333
-41.060123,-9.560984
-41.218002,-9.558641
-41.372692,-9.564555
-41.62702,-9.702179
-41.83065,-9.694344
-41.996674,-9.706842
-42.181004,-9.748875
-42.331554,-9.744482
-42.293972,-9.561693
-42.139175,-9.454624
-42.06091,-9.587431
-42.115757,-9.756929
-42.024834,-9.623447
-41.86893,-9.579622
-41.536697,-9.451751
-41.242863,-9.467028
-41.034683,-9.625049
-40.77955,-9.634677
-40.462227,-9.570794
-40.262623,-9.707132
-40.059807,-9.717343
-39.604935,-9.512803
-38.735023,-9.063944
-37.625557,-8.752516
-36.70232,-8.929252
-35.919785,-9.01503
-34.729576,-8.561672
-33.32621,-8.405206
-32.0469,-8.5061655
-30.93755,-8.628714
-29.812653,-8.545989
-28.379517,-8.413769
-26.910828,-8.416883
-25.620106,-8.42174
-24.381924,-8.500449
-23.213524,-8.440296
-21.717426,-8.358779
-20.351465,-8.358584
-19.101711,-8.4109
-17.831331,-8.424807
-16.488544,-8.377655
-15.233824,-8.422434
-13.88624,-8.389547
-12.544369,-8.27549
-11.169206,-8.3055725
-9.9478,-8.310909
-8.609503,-8.368901
-7.3452563,-8.34703
-6.1686316,-8.440794
-4.8949914,-8.329455
-3.6443892,-8.274573
-2.1829576,-8.270823
-0.6920285,-8.081893
0.73935604,-8.12862
2.1213188,-8.235655
3.2534862,-8.468223
4.390968,-8.288533
5.660209,-8.141727
7.0342426,-8.15062
8.340057,-8.213671
9.63114,-8.193217
10.905356,-8.193308
12.333027,-8.182621
13.5603695,-8.173742
14.839052,-8.150576
16.19485,-8.134328
17.496595,-8.120017
18.866358,-8.131313
20.201023,-8.143996
21.490662,-8.100029
22.685642,-8.256869
24.045612,-8.087264
25.426374,-8.047766
26.657394,-8.041731
28.089163,-8.086304
29.331223,-8.08823
30.545,-8.035466
31.875202,-7.996335
33.19779,-8.041767
34.58385,-8.030551
35.816345,-8.01675
37.137478,-7.9131823
38.37548,-8.016155
39.647926,-8.021936
41.02587,-7.9906387
42.27897,-8.009068
43.542397,-7.931492
44.918957,-7.9556475
46.186646,-7.9478607
47.42884,-7.938163
48.71815,-7.8385525
50.056717,-7.8659573
51.516666,-7.8921065
52.815536,-7.881161
54.048473,-7.8260107
55.46757,-7.8383355
56.915504,-7.8955307
58.17286,-7.8839655
59.471775,-7.8437204
60.673927,-7.8566074
62.03232,-7.8538756
63.408043,-7.8389807
64.69724,-7.832689
65.89748,-7.7987785
67.10882,-7.847032
68.4697,-7.7946877
69.78603,-7.7686224
71.23948,-7.7226877
72.54476,-7.739339
73.76311,-7.7464724
75.094574,-7.776073
76.21804,-7.976801
77.397804,-8.081637
78.63354,-7.9908433
79.7505,-7.9586496
80.61053,-8.198062
81.34743,-8.502248
82.06233,-8.609132
82.72327,-8.609889
83.05632,-9.044541
83.16487,-9.291798
83.16548,-9.431753
83.23131,-9.396435
83.33001,-9.398151
83.373314,-9.496001
83.45713,-9.484533
83.52672,-9.540624
83.46788,-9.698563
83.48621,-9.65543
83.584755,-9.591561
83.66737,-9.641154
83.72892,-9.723964
83.824615,-9.7257
83.84295,-9.830343
83.841446,-9.884528
83.87038,-9.885291
83.86813,-9.963354
83.991455,-9.875553
84.18522,-9.814331
84.31183,-9.937161
84.331955,-10.085225
84.33881,-10.133457
84.26595,-10.254646
84.303185,-10.16242
84.429726,-10.110093
84.5172,-10.19029
84.56319,-10.260186
84.56012,-10.34944
84.42842,-10.518668
84.33914,-10.517144
84.31169,-10.481851
84.30932,-10.493296
84.31217,-10.520877
84.34235,-10.523139
84.38823,-10.555913
84.38208,-10.641171
84.39899,-10.646194
84.46327,-10.619945
84.59981,-10.581365
84.692444,-10.668646
84.67533,-10.814258
84.661354,-10.853875
84.674934,-10.865774
84.68515,-10.893434
84.67585,-10.95134
84.52831,-11.12916
84.26829,-11.281952
84.12646,-11.198492
84.07614,-11.136516
84.01546,-11.192738
84.06522,-11.078451
84.02654,-11.194007
83.71698,-11.494078
83.342865,-11.609549
82.93423,-11.634306
82.426994,-11.752826
82.51916,-11.096408
82.65666,-11.037443
82.62328,-11.226065
82.63627,-11.18629
82.598175,-11.240016
82.47267,-11.322039
82.39593,-11.273901
82.730736,-10.868979
83.37292,-10.478994
83.709564,-10.807657
83.84132,-11.057684
84.08823,-10.940425
84.737076,-10.49292
84.9289,-11.032943
84.9319,-11.213063
84.747314,-11.420778
83.86502,-12.262422
83.116066,-12.193635
82.390396,-12.073294
81.452545,-12.272153
80.11597,-12.722905
78.98073,-12.680432
78.09149,-12.278326
77.575195,-11.9083
76.63265,-12.32443
74.91403,-13.03146
73.39307,-12.929885
72.27051,-12.6128435
71.13506,-12.638138
69.82836,-12.683416
68.40525,-12.866258
67.16042,-12.662191
65.88376,-12.688681
64.67323,-12.80626
63.239098,-12.904351
62.247643,-12.333454
61.164375,-12.569852
59.842907,-12.83551
58.48364,-12.797653
57.43152,-12.519889
56.33679,-12.568951
55.081608,-12.692663
53.726868,-12.693086
52.648487,-12.482741
51.587517,-12.599471
50.383003,-12.701998
49.139145,-12.655169
48.137024,-12.535028
47.107384,-12.70514
45.853493,-12.863768
44.463406,-12.96031
43.106094,-12.91753
41.957966,-12.881539
40.852554,-12.879687
39.613388,-12.928769
38.371567,-13.033407
37.32474,-12.773618
36.231415,-12.849925
35.048244,-12.911301
34.021526,-12.772448
33.35025,-12.504223
32.84492,-12.381815
32.229736,-12.492244
31.558132,-12.597047
30.87717,-12.669973
30.254295,-12.634538
29.770967,-12.485361
29.32122,-12.489896
28.982933,-12.435889
28.856688,-12.232405
28.863855,-12.138895
28.971247,-12.070032
29.01842,-12.166272
29.060656,-12.217123
29.137714,-12.214768
29.181099,-12.283217
29.192131,-12.35476
29.227818,-12.351759
29.33363,-12.329418
29.447336,-12.355087
29.535944,-12.407381
29.605164,-12.461125
29.663673,-12.517599
29.753086,-12.536231
29.838165,-12.556238
29.896276,-12.621943
29.793814,-12.837577
29.585114,-12.963209
29.44267,-12.940697
29.313984,-12.953271
29.358164,-12.796635
29.443058,-12.773616
29.438972,-12.866541
29.454523,-12.892016
29.54686,-12.868546
29.487299,-13.073507
29.438915,-13.090068
29.426226,-13.078004
29.298363,-13.234973
29.086409,-13.357823
28.930407,-13.353688
28.865578,-13.286084
28.859692,-13.254622
28.847473,-13.302935
28.833977,-13.339118
28.850433,-13.342597
28.911509,-13.33178
28.991968,-13.3440075
29.152843,-13.290721
29.399137,-13.242458
29.609863,-13.297359
29.781784,-13.383842
29.772049,-13.617257
29.63379,-13.795013
29.57057,-13.750717
29.583027,-13.701096
29.607418,-13.725498
29.789389,-13.587715
30.056042,-13.561561
30.31194,-13.592588
30.627934,-13.564755
30.861092,-13.696227
30.959734,-13.851077
31.073887,-13.865421
31.23092,-13.880296
31.437391,-13.85383
31.788883,-13.724515
32.204735,-13.659385
32.706936,-13.659071
33.20347,-13.674509
33.643913,-13.764541
34.042007,-13.783045
34.54592,-13.768694
35.085335,-13.749348
35.65763,-13.772819
36.29591,-13.681392
37.13064,-13.473323
38.096626,-13.432002
38.92486,-13.613655
39.68789,-13.696043
40.27929,-13.806302
40.87269,-13.868277
41.47155,-13.950638
41.85572,-14.227058
41.890823,-14.59488
41.730686,-14.841899
41.654884,-14.810867
41.619377,-14.799156
41.658554,-14.760327
41.75255,-14.720161
41.82981,-14.771036
41.869423,-14.85534
41.8675,-14.943338
41.844112,-15.002559
41.7567,-15.106638
41.679054,-15.134874
41.672726,-15.100323
41.690014,-15.102991
41.7193,-15.132013
41.769234,-15.154364
41.779533,-15.222151
41.77639,-15.275936
41.786247,-15.297992
41.79744,-15.33996
41.844913,-15.343787
41.969593,-15.279161
42.059837,-15.357049
42.053158,-15.504828
42.1569,-15.437384
42.263977,-15.465675
42.286236,-15.589118
42.348064,-15.583791
42.454056,-15.572278
42.52272,-15.635463
42.49507,-15.78269
42.447876,-15.838607
42.459057,-15.822611
42.458702,-15.869389
42.42577,-15.943147
42.393284,-15.983788
42.3574,-16.015038
42.316895,-16.055576
42.28154,-16.092184
42.242367,-16.137663
42.293415,-16.080355
42.332306,-16.145542
42.36147,-16.196352
42.282772,-16.344137
42.21717,-16.371452
42.25946,-16.2934
42.32848,-16.307863
42.307793,-16.434248
42.355038,-16.392067
42.391502,-16.437124
42.447075,-16.452427
42.60109,-16.3641
42.738087,-16.435926
42.845844,-16.516972
42.883614,-16.61996
42.635056,-16.968906
42.315033,-17.060736
41.952946,-17.091078
41.567497,-17.159626
41.668816,-16.635952
41.19694,-17.30896
40.03163,-17.976309
39.109474,-17.683996
38.63504,-17.31954
38.43641,-17.104109
38.364876,-16.98704
38.5075,-16.794664
38.666176,-16.805355
38.79694,-16.891705
39.06184,-16.759634
39.18599,-16.941473
39.209694,-17.093246
39.254704,-17.114185
39.34044,-17.114346
39.41428,-17.138727
39.525703,-17.130823
39.733593,-17.083126
39.728325,-17.337599
39.702953,-17.398123
39.63042,-17.489204
39.592766,-17.48656
39.56481,-17.513428
39.55643,-17.524565
39.583694,-17.526562
39.56817,-17.596691
39.535316,-17.616331
39.54883,-17.556293
39.54338,-17.579824
39.52977,-17.593176
39.51604,-17.596752
39.51781,-17.577618
39.40355,-17.734215
39.166534,-17.91382
39.074112,-17.739574
38.878227,-17.846195
37.929977,-18.719141
36.88932,-18.71327
35.86718,-18.851847
34.614906,-19.022957
33.339016,-19.073444
31.964674,-19.111908
30.602867,-19.113594
29.320187,-19.106289
28.033924,-19.133577
26.773174,-19.161816
25.430037,-19.166403
24.043295,-19.225573
22.584492,-19.31958
21.817019,-18.654528
21.718693,-17.899517
21.93488,-17.553364
22.152462,-17.551682
23.113567,-16.640106
24.569908,-16.08672
26.134512,-16.190384
27.192066,-16.592588
28.288082,-16.463448
29.758202,-16.141506
31.406181,-15.852925
32.746773,-16.133003
33.472153,-16.802872
34.669052,-16.434748
36.184166,-16.055605
37.61309,-16.17319
38.94559,-16.212559
39.2647,-17.286615
39.2549,-17.652473
39.35522,-17.553106
39.427658,-17.574457
39.303642,-17.77256
39.43114,-17.44159
39.612194,-17.328007
39.748474,-17.33258
39.848297,-17.34649
39.78009,-17.491674
39.70897,-17.458185
39.66833,-17.383715
39.67416,-17.28622
39.74117,-17.188536
39.74127,-17.219048
39.674095,-17.262407
39.540977,-17.306532
39.459404,-17.200876
39.426735,-17.109491
39.299854,-17.161835
39.234406,-17.075272
39.086403,-17.127592
38.658268,-17.369621
38.07799,-17.55235
37.529114,-17.463236
36.960217,-17.48324
36.131832,-17.716543
35.085213,-17.867323
33.875217,-18.081532
33.06222,-17.768433
32.011986,-17.987783
30.622623,-18.23575
29.581398,-17.989109
28.249874,-18.155592
26.97638,-18.273697
26.002785,-17.887482
25.000214,-17.806028
24.042753,-17.895947
23.2206,-17.802004
22.41916,-17.673965
21.89959,-17.424067
21.93956,-16.814293
22.12202,-16.662014
22.779247,-16.158594
24.26189,-15.294254
25.774254,-15.094758
27.020813,-15.337114
28.287891,-15.474239
29.564249,-15.47455
30.930855,-15.216297
32.354977,-15.231733
33.382153,-15.620305
34.22809,-15.862992
34.852848,-16.199173
35.049023,-16.665615
34.976192,-16.950678
35.164825,-16.653395
35.748707,-16.19579
36.351482,-16.16144
37.15724,-15.940575
38.083447,-15.785278
39.042263,-15.703002
39.857746,-15.845463
40.462288,-16.070183
40.990646,-16.122066
41.58126,-16.040672
41.995247,-16.209808
42.10561,-16.529127
42.214737,-16.495129
42.398,-16.356297
42.45318,-16.433468
42.47563,-16.439587
42.403976,-16.508963
42.231438,-16.55496
42.221302,-16.352268
42.3021,-16.211473
42.371628,-16.192196
42.31162,-16.27851
42.213963,-16.286943
42.22557,-16.12536
42.119205,-16.208075
42.086224,-16.103426
42.07572,-16.040176
41.955894,-16.101765
41.98652,-15.911026
42.00853,-15.879942
42.02184,-15.84516
42.064613,-15.771775
42.124317,-15.714776
42.17295,-15.68186
42.218197,-15.646013
42.28959,-15.579899
42.28696,-15.613226
42.184235,-15.690261
42.058,-15.677574
42.001663,-15.548271
42.057274,-15.3910265
42.064434,-15.409366
41.976257,-15.470488
41.956173,-15.360728
42.02483,-15.222381
42.003914,-15.267141
41.9934,-15.216841
41.9937,-15.1676235
42.00956,-15.108769
41.986744,-15.100389
41.92209,-15.104605
41.908417,-15.015665
41.877968,-14.991679
41.791992,-14.996707
41.78595,-14.875763
41.883976,-14.730483
41.975704,-14.690067
41.907314,-14.819414
41.6932,-14.973378
41.41931,-14.974206
41.37101,-14.698498
41.48047,-14.487204
41.729282,-14.304163
41.879246,-14.318601
41.79375,-14.533573
41.65543,-14.554353
41.613953,-14.4111805
41.63624,-14.302365
41.628944,-14.291787
41.5342,-14.334366
41.27444,-14.4734535
40.845997,-14.679185
40.195763,-14.863981
39.31179,-14.961696
38.439827,-14.965313
37.714878,-14.894413
36.919327,-14.891378
36.091557,-14.902518
35.283394,-14.838051
34.63704,-14.665993
33.982517,-14.52769
33.472675,-14.374242
32.990025,-14.384453
32.568943,-14.288322
32.274204,-14.075421
31.948912,-14.0206
31.487936,-14.187154
31.001719,-14.2145815
30.375471,-14.235381
30.026043,-13.979561
29.77892,-13.840839
29.705471,-13.585859
29.721224,-13.436126
29.664177,-13.468972
29.64672,-13.391456
29.555527,-13.4230385
29.473324,-13.381336
29.448557,-13.282797
29.448265,-13.209929
29.370003,-13.246814
29.390144,-13.107156
29.390976,-13.087447
29.298683,-13.147098
29.139664,-13.179519
29.014164,-13.09491
28.927235,-13.039462
28.92292,-12.897302
28.967583,-12.792684
28.95983,-12.804228
29.04593,-12.660606
29.157211,-12.600174
29.132364,-12.696687
29.17743,-12.586825
29.186188,-12.574432
29.1358,-12.593932
29.10824,-12.536162
29.09956,-12.4803095
29.076254,-12.454118
28.99323,-12.482191
28.912264,-12.449361
28.908112,-12.317125
28.815147,-12.353815
28.737003,-12.2965975
28.722225,-12.19828
28.614418,-12.266072
28.434038,-12.298686
28.394428,-12.095875
28.543304,-11.845445
28.784046,-11.689404
28.953094,-11.761303
28.996326,-11.844899
28.965588,-11.884852
28.870953,-11.931985
28.795067,-11.858864
28.782187,-11.750066
28.791847,-11.684885
28.795235,-11.650792
28.794693,-11.609759
28.84856,-11.508888
29.023804,-11.329503
29.327818,-11.153008
29.519989,-11.214412
29.627594,-11.265654
29.660444,-11.320234
29.747019,-11.225462
29.932562,-11.085165
30.11778,-11.015527
30.268465,-11.02024
30.585606,-10.80678
31.067719,-10.576376
31.754211,-10.410419
32.652996,-10.136534
33.502068,-9.984813
34.42047,-9.965684
35.426926,-9.939942
36.487705,-9.849879
37.511593,-9.718135
38.754185,-9.432615
40.11435,-9.408135
41.52136,-9.4415
42.748726,-9.389396
43.891144,-9.405718
45.1855,-9.413037
46.48596,-9.408449
47.615387,-9.401312
48.750954,-9.490838
50.031033,-9.4092865
51.307617,-9.273272
52.51117,-9.268676
53.638157,-9.388372
54.64475,-9.564876
55.69229,-9.38192
56.895267,-9.297883
58.22822,-9.199664
59.626038,-9.161082
60.89724,-9.087269
62.278183,-9.100029
63.681137,-9.085139
64.956024,-9.082238
66.28169,-9.066617
67.76876,-9.070283
69.249054,-9.043552
70.35183,-9.30977
71.53546,-9.305638
72.716286,-9.270078
73.94469,-9.26009
75.282394,-9.238516
76.4037,-9.256219
77.539474,-9.237833
78.90321,-9.0980835
80.15271,-9.13285
81.25832,-9.391038
82.12859,-9.580617
82.66931,-9.943203
83.18036,-9.965958
83.84394,-9.706108
84.27423,-9.975329
84.393074,-10.285418
84.40473,-10.39213
84.35702,-10.4600525
84.03005,-10.701772
84.06076,-10.367504
84.365105,-10.081017
84.58181,-10.193147
84.374146,-10.6106
84.05421,-10.7711735
83.61604,-10.8902855
82.80401,-11.205831
82.776955,-10.405321
82.81094,-10.345944
82.921875,-10.2548485
83.36428,-9.864687
83.59955,-10.0170765
83.613045,-10.246478
83.44772,-10.404632
83.096855,-10.541933
82.66526,-10.631721
82.19008,-10.633828
81.79199,-10.480478
81.46058,-10.377251
81.23247,-10.2640085
81.09999,-10.114549
80.860466,-10.183729
80.52259,-10.262678
80.25498,-10.119194
80.16792,-9.917158
80.13585,-9.814346
80.08598,-9.7918825
80.003334,-9.776634
79.82783,-9.865041
79.60036,-9.879218
79.460754,-9.728868
79.54935,-9.446605
79.48866,-9.576691
79.342094,-9.603647
79.36992,-9.390551
79.50297,-9.233885
79.6861,-9.146321
79.89397,-9.074591
80.27806,-8.829125
80.82129,-8.658329
81.36145,-8.652188
81.78104,-8.661372
82.24426,-8.591286
82.38963,-8.912132
82.56337,-8.841776
82.86407,-8.707989
83.055504,-8.788105
83.19282,-8.779364
83.24091,-8.849547
83.158455,-8.943517
83.26232,-8.715211
83.35755,-8.668877
83.28113,-8.808919
83.3022,-8.672611
83.29474,-8.667338
83.27274,-8.638791
83.28707,-8.555758
83.25193,-8.566967
83.236626,-8.511167
83.30401,-8.38019
83.26295,-8.448682
83.18765,-8.451128
83.084984,-8.42041
82.981705,-8.414112
82.852715,-8.409721
82.50986,-8.574856
82.18663,-8.562174
81.90087,-8.48648
81.53315,-8.501354
80.96216,-8.672673
80.457535,-8.648098
80.33434,-8.164528
80.39079,-7.9772496
80.609055,-7.7550592
80.84292,-7.686455
80.975174,-7.751706
80.68723,-8.168822
